1068317788308156416,1068317788308156416,1543541783000,2018-11-29,18:36:23,MST,45358339,boxun,博讯新闻网,,I added a video to a @YouTube playlist  http://youtu.be/KujcuccGZ1w?a  葫芦说事（20181129）：中国暂停基因编辑婴儿活动,['youtube'],['http://youtu.be/KujcuccGZ1w?a'],[],1,0,0,,[],https://twitter.com/boxun/status/1068317788308156416,,
1068317344898854914,1068317344898854914,1543541678000,2018-11-29,18:34:38,MST,624280533,amwolli,.Wolli,,我喵了一眼，接下来半年唯一可能发大财的机会就只有关于基因编辑的诈骗项目了，而且风险极低，被骗了根本不敢报案，就是动手得快。,,[],[],0,0,0,,[],https://twitter.com/AmWolli/status/1068317344898854914,,
1068317244999041024,1068317244999041024,1543541654000,2018-11-29,18:34:14,MST,1024467037060358144,omaraham1,Omaraham,,“基因编辑婴儿”争议继续 官方曾正面报道  https://ift.tt/2TWF66a ,,['https://ift.tt/2TWF66a'],[],0,0,0,,[],https://twitter.com/Omaraham1/status/1068317244999041024,,
1068317080364048384,1068014043720384513,1543541614000,2018-11-29,18:33:34,MST,4776115272,jiangsg888,jiangqisg@gmail. com,,"【中国科技部副部长许南平周四对官方的新华社表示，贺建奎所报道的基因编辑婴儿事件""令人震惊不可接受""，违反了中国现行法律，也突破了科学伦理的底线。】 《中国科技部：贺建奎团队暂停科研》  https://www.dw.com/zh/%E4%B8%AD%E5%9B%BD%E7%A7%91%E6%8A%80%E9%83%A8%E8%B4%BA%E5%BB%BA%E5%A5%8E%E5%9B%A2%E9%98%9F%E6%9A%82%E5%81%9C%E7%A7%91%E7%A0%94/a-46508864 …","['ancho06859129', 'fangshimin']",['https://www.dw.com/zh/%E4%B8%AD%E5%9B%BD%E7%A7%91%E6%8A%80%E9%83%A8%E8%B4%BA%E5%BB%BA%E5%A5%8E%E5%9B%A2%E9%98%9F%E6%9A%82%E5%81%9C%E7%A7%91%E7%A0%94/a-46508864'],[],0,0,0,,[],https://twitter.com/JiangSG888/status/1068317080364048384,,
1068316919109836800,1068014043720384513,1543541576000,2018-11-29,18:32:56,MST,4776115272,jiangsg888,jiangqisg@gmail. com,,《科技部：“基因编辑婴儿”若出生 属被明令禁止的》  https://news.sina.com.cn/c/2018-11-27/doc-ihmutuec4171715.shtml …,"['ancho06859129', 'fangshimin']",['https://news.sina.com.cn/c/2018-11-27/doc-ihmutuec4171715.shtml'],[],0,0,0,,[],https://twitter.com/JiangSG888/status/1068316919109836800,,
1068316668433117185,1068014043720384513,1543541516000,2018-11-29,18:31:56,MST,4776115272,jiangsg888,jiangqisg@gmail. com,,【目前媒体所报道的情况严重违反国家法律法规和伦理准则】 《国家卫健委、中国科协回应“基因编辑婴儿”事件》  http://m.news.cctv.com/2018/11/29/ARTInwX37HauG4ygkVjo3tb9181129.shtml …,"['ancho06859129', 'fangshimin']",['http://m.news.cctv.com/2018/11/29/ARTInwX37HauG4ygkVjo3tb9181129.shtml'],[],0,0,0,,[],https://twitter.com/JiangSG888/status/1068316668433117185,,
1068316662850453505,1068177720553730049,1543541515000,2018-11-29,18:31:55,MST,65032094,monmongoose,獴獴家族首领,,基因编辑已经是中国主导了,['woodenharp'],[],[],2,1,0,,[],https://twitter.com/MonMongoose/status/1068316662850453505,,
1068316554322956294,1068316554322956294,1543541489000,2018-11-29,18:31:29,MST,708099578071900160,werhgfdfhgfgg1,wulian,,贺建奎基因编辑婴儿研究 被中共急变脸抛弃  http://cn.epochtimes.com/gb/18/11/29/n10882122.htm …三退 http://goo.gl/LDdvNh  翻墙 https://git.io/3t  Shenyun 2017 https://youtu.be/I-qYPPOLUfc ,,"['http://cn.epochtimes.com/gb/18/11/29/n10882122.htm', 'http://goo.gl/LDdvNh', 'https://git.io/3t', 'https://youtu.be/I-qYPPOLUfc']",[],0,0,0,,[],https://twitter.com/werhgfdfhgfgg1/status/1068316554322956294,,
1068316273409441792,1068316273409441792,1543541422000,2018-11-29,18:30:22,MST,770514685858877440,dgiufgyre,广善,,贺建奎基因编辑婴儿研究 被中共急变脸抛弃  http://cn.epochtimes.com/gb/18/11/29/n10882122.htm …三退  http://tuidang.epochtimes.com/ ,,"['http://cn.epochtimes.com/gb/18/11/29/n10882122.htm', 'http://tuidang.epochtimes.com/']",[],0,0,0,,[],https://twitter.com/dgiufgyre/status/1068316273409441792,,
1068315473329172481,1068315473329172481,1543541231000,2018-11-29,18:27:11,MST,231045369,lixinghuasky,李興華,,贺建奎基因编辑婴儿研究 被中共急变脸抛弃  https://ift.tt/2E3nAZl ,,['https://ift.tt/2E3nAZl'],[],0,0,0,,[],https://twitter.com/lixinghuasky/status/1068315473329172481,,
1068314793138946050,1068314793138946050,1543541069000,2018-11-29,18:24:29,MST,767144354,lvv2com,Lvv2.com,,中国科学家贺建奎突然宣布首例免疫艾滋病的基因编辑婴儿成功诞生的消息，其震撼强度之大至今余波荡漾。如果首例免疫艾滋病的基因编辑婴儿果真在中国诞生，会给人类带来什么？    https://Lvv2.com/t/1294415/  pic.twitter.com/Zie9y6pyZI,,['https://Lvv2.com/t/1294415/'],['https://pbs.twimg.com/media/DtNqpI3WoAYLjJj.jpg'],0,0,0,,[],https://twitter.com/lvv2com/status/1068314793138946050,,
1068314696003067904,1068314696003067904,1543541046000,2018-11-29,18:24:06,MST,899907720,shonglei,SHIHONGLEI,,翊浩讲科学，通俗易懂，深入浅出。长知识了。 谈转基因食品与定制基因婴儿 基因编辑技术打开潘多拉魔盒 翊浩政经观察（272）  https://youtu.be/9UoePIl5I1w  来自 @YouTube,['youtube'],['https://youtu.be/9UoePIl5I1w'],[],0,0,2,,[],https://twitter.com/SHONGLEI/status/1068314696003067904,,
1068314494215032832,1068314494215032832,1543540998000,2018-11-29,18:23:18,MST,814332386515283969,kjhgfdmxy8,KJHGFD,,贺建奎基因编辑婴儿研究 被中共急变脸抛弃  http://cn.epochtimes.com/gb/18/11/29/n10882122.htm …活摘  https://goo.gl/HY26te  三退  https://goo.gl/YygSNj  神韵巡演 https://goo.gl/8SKHx2 ,,"['http://cn.epochtimes.com/gb/18/11/29/n10882122.htm', 'https://goo.gl/HY26te', 'https://goo.gl/YygSNj', 'https://goo.gl/8SKHx2']",[],0,0,0,,[],https://twitter.com/KjhgfdMxy8/status/1068314494215032832,,
1068314276236996610,1068314276236996610,1543540946000,2018-11-29,18:22:26,MST,976120944862248960,anzhelikakirsh4,Anzelike,,基因编辑婴儿：贺建奎五条伦理原则与医学进步 https://www.bbc.com/zhongwen/simp/chinese-news-46362109 …,,['https://www.bbc.com/zhongwen/simp/chinese-news-46362109'],[],0,0,0,,[],https://twitter.com/AnzhelikaKirsh4/status/1068314276236996610,,
1068313480871231490,1068226619548913664,1543540756000,2018-11-29,18:19:16,MST,200893198,teddyy2005,嘛眯嘛眯轰🇦🇺🇺🇸,,贺建奎要是进去了也是求仁得仁，出卖灵魂给魔鬼最终被魔鬼吞噬，都看出来这人类基因编辑实验的背后黑手就是中共，现在轮到你背锅但替罪羊了。,['mingjinglive'],[],[],1,1,1,,[],https://twitter.com/teddyy2005/status/1068313480871231490,,
1068312842728747008,1068312842728747008,1543540604000,2018-11-29,18:16:44,MST,890485463240159234,guozheng055,guozheng727,,德国之声 | 长平观察：基因编辑婴儿 当局难咎其责  https://chinadigitaltimes.net/chinese/2018/11/%e5%be%b7%e5%9b%bd%e4%b9%8b%e5%a3%b0-%e9%95%bf%e5%b9%b3%e8%a7%82%e5%af%9f%ef%bc%9a%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf-%e5%bd%93%e5%b1%80%e9%9a%be%e5%92%8e%e5%85%b6%e8%b4%a3/ …,,['https://chinadigitaltimes.net/chinese/2018/11/%e5%be%b7%e5%9b%bd%e4%b9%8b%e5%a3%b0-%e9%95%bf%e5%b9%b3%e8%a7%82%e5%af%9f%ef%bc%9a%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf-%e5%bd%93%e5%b1%80%e9%9a%be%e5%92%8e%e5%85%b6%e8%b4%a3/'],[],0,0,0,,[],https://twitter.com/guozheng055/status/1068312842728747008,,
1068312783400271873,1068312783400271873,1543540590000,2018-11-29,18:16:30,MST,153467387,08charterbbs,08宪章论坛,,零八宪章: 陈维健：基因编辑婴儿与人类命运共同体  https://08charterbbs.blogspot.com/2018/11/blog-post_928.html?spref=tw …,,['https://08charterbbs.blogspot.com/2018/11/blog-post_928.html?spref=tw'],[],0,0,0,,[],https://twitter.com/08charterbbs/status/1068312783400271873,,
1068312757022248960,1068312757022248960,1543540584000,2018-11-29,18:16:24,MST,702466993450983424,skyandy66,安迪Andy,,基因编辑不仅深圳有，杭州也有，86人参与15人死亡！@nyhopin @lifetimeuscn @RFA_Chinese @baotong1932 @VOAChinese pic.twitter.com/jXRQKriLxW,"['nyhopin', 'lifetimeuscn', 'rfa_chinese', 'baotong1932', 'voachinese']",[],['https://pbs.twimg.com/media/DtNoxV1VAAAlFvr.jpg'],0,0,0,,[],https://twitter.com/skyandy66/status/1068312757022248960,,
1068310870990581760,1068310870990581760,1543540134000,2018-11-29,18:08:54,MST,1512418789,zlsr369,人云亦思--而后云,,"【愚观点】基因编辑不用怕❗️ CRISPR/Cas9已相对成熟，人类的先天性疾病如地中海贫血、镰状红细胞贫血确实只需改变寥寥几个基因便可被彻底治愈。故而,不用怕 但该技术必须被用来治病救人, 如有先天性疾病或后期患恶性肿瘤的人。伦理外可怕的是“非治疗”为目的“预防”疾病基因改造与强壮基因改造为一念之隔",,[],[],0,0,0,,[],https://twitter.com/zlsr369/status/1068310870990581760,,
1068309666394828800,1068163070487187456,1543539847000,2018-11-29,18:04:07,MST,1001634745858560000,galamei112233,旮旯妹,,基因编辑是美国就有的成熟技术，莫非有什么跨国阴谋？,['caojitw'],[],[],0,0,0,,[],https://twitter.com/galamei112233/status/1068309666394828800,,
1068309605816651777,1068309605816651777,1543539832000,2018-11-29,18:03:52,MST,105993548,pathzhu,道路以目,,人类发展的过程本身就是基因编辑的历史，但是这些基因编辑按达尔文的说法是同时经历了自然选择的结果，算是最优化的结果。,,[],[],0,0,0,,[],https://twitter.com/pathzhu/status/1068309605816651777,,
1068309257110482945,1068309257110482945,1543539749000,2018-11-29,18:02:29,MST,198739343,nanyangpress,南洋商报eNanyang,,【人类成“神”的始端】据中国媒体报道，中国通过 #基因 编辑技术，修改了一对双胞胎的基因，使得他们一出生就能天然抵抗爱滋病。这就意味着，这对双胞胎拥有了我们寻常人没有的超能力。——#浮萍  http://www.enanyang.my/?p=1144614  pic.twitter.com/70GPeQPE0h,,['http://www.enanyang.my/?p=1144614'],['https://pbs.twimg.com/media/DtNljRYVAAMjtNa.jpg'],0,1,1,,"['#基因', '#浮萍']",https://twitter.com/nanyangpress/status/1068309257110482945,,
1068309030358020097,1068309030358020097,1543539695000,2018-11-29,18:01:35,MST,502376890,hmsh0331,hmsh0331,,《建民论推墙406》非洲外交带来重大艾滋病隐患，基因编辑剑指艾滋病。  https://youtu.be/uc_QKlfJziY  来自 @YouTube,['youtube'],['https://youtu.be/uc_QKlfJziY'],[],0,0,0,,[],https://twitter.com/hmsh0331/status/1068309030358020097,,
1068305633588342784,1067797128431333376,1543538885000,2018-11-29,17:48:05,MST,365358634,bubaluss,互能不,,举个例子，嗯，我想想。就拿最近基因编辑的事说吧，能否把事件中涉及到的技术和基因名称翻译为中文？CRISPR，CCR5。,"['intpowerup', 'chinashiyu', 'letdoit2017', 'cesarelok']",[],[],4,2,2,,[],https://twitter.com/bubaluss/status/1068305633588342784,,
1068305393636401152,1068111276205780992,1543538828000,2018-11-29,17:47:08,MST,43188028,h3k4wu,"Syd, MD/PhD",,。养狗，养猪，种稻谷，种小麦都是基因编辑，实验室外的,['liudimouse'],[],[],0,0,0,,[],https://twitter.com/h3k4wu/status/1068305393636401152,,
1068304555287478272,1068304555287478272,1543538628000,2018-11-29,17:43:48,MST,2865179814,lifetimeuscn,LIFETIME 视界,,中共翻脸不认人，“基因编辑婴儿”肇事者贺建奎应对处心积虑，今天他称经费来源主要是南方科技大资金和他自己的资金。他特别强调他自己的八个公司与此项目无关。为何？因为深圳市政府仅今年就给贺建奎的公司支助450万。贺建奎至今还在做他的上市企业富豪梦。,,[],[],8,71,153,,[],https://twitter.com/lifetimeuscn/status/1068304555287478272,,
1068303544506212352,1068303544506212352,1543538387000,2018-11-29,17:39:47,MST,4373237414,mornexpressch8,MorningExpress 晨光第一线,,早上好！《晨光第一线》带您看今日头条：  📌“基因编辑婴儿”事件因违背法规和伦理遭中国当局暂停查处。美国国家科学学院呼吁，国际间应对这类试验设立具体标准与条规。 #china #babies #us #genetic,,[],[],0,0,0,,"['#china', '#babies', '#us', '#genetic']",https://twitter.com/MornExpressCh8/status/1068303544506212352,,
1068302635785232384,1068182560100909056,1543538171000,2018-11-29,17:36:11,MST,110433129,touchtheborder,精神病候补,,前有换头术，现在又有基因编辑术，这是圣上万岁万岁万万岁指日可待的大喜事啊！😰  pic.twitter.com/0GQqZo5u94,['zhu0588'],[],['https://pbs.twimg.com/media/DtNfk98WkAALZbS.jpg'],0,0,0,,[],https://twitter.com/touchtheborder/status/1068302635785232384,,
1068302295777992705,1068124727624040449,1543538090000,2018-11-29,17:34:50,MST,2885883302,madokokaku,荧惑,,你以为他这次用的技术很先进？老早就出现了，只是国外对于这些技术非常谨慎，就是怕污染人类基因池，而且我这不是假设，是事实，因为你无法检查中靶后有没有误中副车的现象，所以编辑出来的基因片段本身就存在缺陷。毕竟基因编辑不是卷面考试，可以直观检查自己有没有做错,"['frostalanwww', 'bbcchinese']",[],[],0,0,0,,[],https://twitter.com/madokokaku/status/1068302295777992705,,
1068301811377815553,1068301811377815553,1543537974000,2018-11-29,17:32:54,MST,465159638,heshanfu,Frank He,,【纽约时报】到目前为止，我们不知道是否这对双胞胎身上是否实现了预期的人类基因编辑，并且不知道它是否会被证明是安全的。但我们可以得出结论，这是对于用强大的基因改造工具来创造被编辑的人类的误导、鲁莽展示。在我们更多了解所做事情的后果之前，不应该沿着这条道路前进。,,[],[],0,0,0,,[],https://twitter.com/heshanfu/status/1068301811377815553,,
1068301797872197632,1068301797872197632,1543537971000,2018-11-29,17:32:51,MST,1512418789,zlsr369,人云亦思--而后云,,【热门跟踪】贺建奎抗艾滋病基因编辑婴儿事件中几个关注点(🤔)   在接受美联社采访中，贺建奎说，“对于胚胎基因编辑这项技术，终会登上世界的舞台，总有人要走这一步，不是我，也会是其他地方的什么人”  ❤️请各位网友自查一下：CRISPR-Cas9专利+麻省理工学院今年（2018年）35岁的华裔终身教授张锋,,[],[],0,0,0,,[],https://twitter.com/zlsr369/status/1068301797872197632,,
1068300905605255169,1068300905605255169,1543537758000,2018-11-29,17:29:18,MST,233804919,lanszhang,lans,,这真的不是高级黑么…… 哺乳动物基因编辑是这几年刚开始火，但是细菌的基因编辑都几十年了喂……大肠杆菌工厂都给你产药物分子了，都拿今年诺奖了，还在卖蠢是不是有点哗众取宠？  https://twitter.com/zuola/status/1067255504957624320 …,,['https://twitter.com/zuola/status/1067255504957624320'],[],2,2,11,,[],https://twitter.com/Lanszhang/status/1068300905605255169,,https://twitter.com/zuola/status/1067255504957624320
1068300073212141569,1068300073212141569,1543537560000,2018-11-29,17:26:00,MST,2707580155,kejinews,科技新聞網,,国家自然科学基金委：基因编辑须严格守法并接受伦理监管  http://dlvr.it/QsRlbc  pic.twitter.com/Ey3UYmlzqf,,['http://dlvr.it/QsRlbc'],['https://pbs.twimg.com/media/DtNdQUMU4AAWwNL.jpg'],0,0,0,,[],https://twitter.com/KeJiNews/status/1068300073212141569,,
1068298672067235840,1068298672067235840,1543537226000,2018-11-29,17:20:26,MST,4602275835,backchinanews,倍可亲新闻,,习特会后贸易战大概率，美方四大条件曝光！数十名亲华学者态度大变！中国政府喊停贺建奎基因编辑科,,[],[],0,0,0,,[],https://twitter.com/backchinanews/status/1068298672067235840,,
1068298078979936256,1068298078979936256,1543537084000,2018-11-29,17:18:04,MST,209445668,sbschinese,SBS Mandarin普通话电台,,中国国家卫生健康委员会、科学技术部、中国科学技术协会等三部门表示已暂停贺建奎基因编辑婴儿项目相关科研活动，并取消贺建奎第十五届“中国青年科技奖”参评资格。  https://www.sbs.com.au/yourlanguage/mandarin/zh-hans/article/2018/11/30/he-jian-kui-ji-yin-bian-ji-ying-er-xiang-mu-bei-zhong-guo-dang-ju-jiao-ting?language=zh-hans …,,['https://www.sbs.com.au/yourlanguage/mandarin/zh-hans/article/2018/11/30/he-jian-kui-ji-yin-bian-ji-ying-er-xiang-mu-bei-zhong-guo-dang-ju-jiao-ting?language=zh-hans'],[],0,3,1,,[],https://twitter.com/sbschinese/status/1068298078979936256,,
1068296448213536769,1068296448213536769,1543536695000,2018-11-29,17:11:35,MST,86407660,johnbaldwin64,John Baldwin,,Live: What are potential uses of genome editing in human embryos? 基因编辑在人...  https://youtu.be/Ceu4PIDIkNQ  via @YouTube,['youtube'],['https://youtu.be/Ceu4PIDIkNQ'],[],0,0,0,,[],https://twitter.com/JohnBaldwin64/status/1068296448213536769,,
1068294587222016000,1068294587222016000,1543536252000,2018-11-29,17:04:12,MST,2865179814,lifetimeuscn,LIFETIME 视界,,中共用特有的方式处理“基因编辑婴儿”。1）11月26日《人民日报》“报喜”，世界上第一个基因编辑婴儿在中国诞生，国际舆论纷纷谴责。2）11月27日新华社公开质疑。3）11月28日贺建奎香港继续自吹自擂，广东省宣称将调查。4）11月29日中共科技部、卫计委、科协宣布该项目违法违规。中共又“英明决策”。,,[],[],18,106,243,,[],https://twitter.com/lifetimeuscn/status/1068294587222016000,,
1068294559875051520,1068294559875051520,1543536245000,2018-11-29,17:04:05,MST,1512418789,zlsr369,人云亦思--而后云,,【热门跟踪】贺建奎抗艾滋病基因编辑婴儿事件中几个关注点(七)   问题7： 从11月26日美联社的报道贺X研究，说一对受试夫妇就在这个月生下了一对双胞胎女孩来看其应该提前了解贺X所做的这项研究，并精心做了报道的策划和准备。 在报道中，记者联系到贺建奎并进入实验室，拍摄视频中标注的地点位于深圳,,[],[],0,0,0,,[],https://twitter.com/zlsr369/status/1068294559875051520,,
1068294058034909184,1068294058034909184,1543536126000,2018-11-29,17:02:06,MST,2802387590,liuduxinwen,六度新闻,,“基因编辑婴儿”争议继续 官方曾正面报道  http://dlvr.it/QsRgrr ,,['http://dlvr.it/QsRgrr'],[],0,0,0,,[],https://twitter.com/LiuDuXinWen/status/1068294058034909184,,
1068294057837772800,1068294057837772800,1543536125000,2018-11-29,17:02:05,MST,2892306785,dlasiamorning,亞洲早報,,“基因编辑婴儿”争议继续 官方曾正面报道  http://dlvr.it/QsRgrj ,,['http://dlvr.it/QsRgrj'],[],0,0,0,,[],https://twitter.com/dlasiamorning/status/1068294057837772800,,
1068294055149355013,1068294055149355013,1543536125000,2018-11-29,17:02:05,MST,913614728164814848,mingjingwang,明鏡資訊,,基因编辑婴儿的资本迷雾：来自深圳的“魔鬼吹笛人”  http://dlvr.it/QsRg4j ,,['http://dlvr.it/QsRg4j'],[],0,0,0,,[],https://twitter.com/mingjingwang/status/1068294055149355013,,
1068292800259604480,1068292800259604480,1543535826000,2018-11-29,16:57:06,MST,2266577731,quanqiulianbo,全球聯播,,基因编辑婴儿的资本迷雾：来自深圳的“魔鬼吹笛人”  http://dlvr.it/QsRg3k  pic.twitter.com/esZpJYL7Rh,,['http://dlvr.it/QsRg3k'],['https://pbs.twimg.com/media/DtNWo-cU0AAcmZ8.jpg'],0,0,1,,[],https://twitter.com/QuanqiuLianbo/status/1068292800259604480,,
1068292799827607552,1068292799827607552,1543535826000,2018-11-29,16:57:06,MST,427831052,mingjingnews,明鏡新聞網,,基因编辑婴儿的资本迷雾：来自深圳的“魔鬼吹笛人”  http://dlvr.it/QsRg4j  pic.twitter.com/tnowHqRFIQ,,['http://dlvr.it/QsRg4j'],['https://pbs.twimg.com/media/DtNWo8NV4AAWJ7A.jpg'],0,3,5,,[],https://twitter.com/MingJingNews/status/1068292799827607552,,
1068292799194259456,1068292799194259456,1543535825000,2018-11-29,16:57:05,MST,2788532124,chinaminbao,中国民报,,基因编辑婴儿的资本迷雾：来自深圳的“魔鬼吹笛人”  http://dlvr.it/QsRg3G  pic.twitter.com/wIZdMKsFFK,,['http://dlvr.it/QsRg3G'],['https://pbs.twimg.com/media/DtNWo5wVAAAXmSO.jpg'],0,0,1,,[],https://twitter.com/chinaminbao/status/1068292799194259456,,
1068292799085260806,1068292799085260806,1543535825000,2018-11-29,16:57:05,MST,2695782127,neimunews,內幕新聞網,,基因编辑婴儿的资本迷雾：来自深圳的“魔鬼吹笛人”  http://dlvr.it/QsRg3Q  pic.twitter.com/1ZIFraTLI6,,['http://dlvr.it/QsRg3Q'],['https://pbs.twimg.com/media/DtNWo5xVYAAINvP.jpg'],0,0,0,,[],https://twitter.com/NeimuNews/status/1068292799085260806,,
1068292042378354688,1068292042378354688,1543535645000,2018-11-29,16:54:05,MST,49038860,henghe,Heng He,,【横河评论】为什么首例基因编辑婴儿诞生在中国？  http://www.soundofhope.org/gb/2018/11/29/n2431246.html … via @SoundofHopeSOH,['soundofhopesoh'],['http://www.soundofhope.org/gb/2018/11/29/n2431246.html'],[],0,3,3,,[],https://twitter.com/HengHe/status/1068292042378354688,,
1068291967493263360,1068134255065092096,1543535627000,2018-11-29,16:53:47,MST,493043450,weour1,freebird,,这个五道杠儿童就是基因编辑的产品，里面植入了“忠于党”的基因，目前还在试验阶段，关键是这个产品是否真的忠于党，如果结果很理想就全国实行。  pic.twitter.com/o8z3uRuwOa,['voachinese'],[],['https://pbs.twimg.com/media/DtNV3_SW0AEtg-i.jpg'],0,1,0,,[],https://twitter.com/weour1/status/1068291967493263360,,
1068291652379439104,1068291652379439104,1543535552000,2018-11-29,16:52:32,MST,335606210,bannedebook,禁闻网,,基因编辑婴儿轰动全球 中国学者爆：官方密令执行  https://www.bannedbook.org/bnews/cbnews/20181130/1039480.html … #禁闻 #中国禁闻 #翻墙新闻 #禁网新闻,,['https://www.bannedbook.org/bnews/cbnews/20181130/1039480.html'],[],0,0,0,,"['#禁闻', '#中国禁闻', '#翻墙新闻', '#禁网新闻']",https://twitter.com/bannedebook/status/1068291652379439104,,
1068291227827806209,1068291227827806209,1543535451000,2018-11-29,16:50:51,MST,619608337,yole_yljjmj,yolee,,【PW早报】“基因编辑婴儿”闹剧收场：三部门叫停科研，查处违法违规   http://bit.ly/2DTqMpz ,,['http://bit.ly/2DTqMpz'],[],0,0,0,,[],https://twitter.com/yole_yljjmj/status/1068291227827806209,,
1068291049771085824,1068291049771085824,1543535408000,2018-11-29,16:50:08,MST,1512418789,zlsr369,人云亦思--而后云,,【热门跟踪】贺建奎抗艾滋病基因编辑婴儿事件中几个关注点(6)   问题6： 尽管在中国临床试验注册网站上该研究2017年3月便开始了。但最早的媒体报道是11月25日的《麻省理工科技评论》的科学记者Antonio Regalado。  26日为美联社，且记者进入贺建奎的实验室，拍摄的图片和视频中标注的地点位于深圳。,,[],[],0,0,0,,[],https://twitter.com/zlsr369/status/1068291049771085824,,
1068290293416583169,1068290293416583169,1543535228000,2018-11-29,16:47:08,MST,518403292,lishandeli,李善德,,基因编辑婴儿轰动全球 中国学者爆：官方密令执行  https://wo3t.wordpress.com/2018/11/30/%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf%e8%bd%b0%e5%8a%a8%e5%85%a8%e7%90%83-%e4%b8%ad%e5%9b%bd%e5%ad%a6%e8%80%85%e7%88%86%ef%bc%9a%e5%ae%98%e6%96%b9%e5%af%86%e4%bb%a4%e6%89%a7%e8%a1%8c/ …,,['https://wo3t.wordpress.com/2018/11/30/%e5%9f%ba%e5%9b%a0%e7%bc%96%e8%be%91%e5%a9%b4%e5%84%bf%e8%bd%b0%e5%8a%a8%e5%85%a8%e7%90%83-%e4%b8%ad%e5%9b%bd%e5%ad%a6%e8%80%85%e7%88%86%ef%bc%9a%e5%ae%98%e6%96%b9%e5%af%86%e4%bb%a4%e6%89%a7%e8%a1%8c/'],[],0,0,0,,[],https://twitter.com/lishandeli/status/1068290293416583169,,
1068290284717400065,1068290284717400065,1543535226000,2018-11-29,16:47:06,MST,2266577731,quanqiulianbo,全球聯播,,“基因编辑婴儿”争议继续 官方曾正面报道  http://dlvr.it/QsRdnn ,,['http://dlvr.it/QsRdnn'],[],0,0,0,,[],https://twitter.com/QuanqiuLianbo/status/1068290284717400065,,
1068290283836600320,1068290283836600320,1543535226000,2018-11-29,16:47:06,MST,104791816,molihua_org,中国茉莉花革命,,“基因编辑婴儿”争议继续 官方曾正面报道  http://dlvr.it/QsRdnF ,,['http://dlvr.it/QsRdnF'],[],0,0,0,,[],https://twitter.com/molihua_org/status/1068290283836600320,,
1068290157843898368,1068290157843898368,1543535196000,2018-11-29,16:46:36,MST,766378262259986437,ordofibonacci,FraternaFibonacci,,Live: What are potential uses of genome editing in human embryos? 基因编辑在人...  https://youtu.be/Ceu4PIDIkNQ  via @YouTube,['youtube'],['https://youtu.be/Ceu4PIDIkNQ'],[],0,0,0,,[],https://twitter.com/OrdoFibonacci/status/1068290157843898368,,
1068286242880577536,1068286242880577536,1543534262000,2018-11-29,16:31:02,MST,1512418789,zlsr369,人云亦思--而后云,,【热门跟踪】贺建奎抗艾滋病基因编辑婴儿事件中几个关注点(5)   问题5： 🔯2018年11月24日在Youtube上注册“The He Lab”的账号，在大约北京时间11月26日的中午十一点上传发布了5段视频。 ✡️ 当天北京时间晚上约8点新注册的优酷网上名为“贺建奎实验室”的账号也发布了4段贺建奎的视频和1段覃金洲的视频  pic.twitter.com/Hi1Qza1Y2N,,[],['https://pbs.twimg.com/media/DtNQXK2VYAAyB0a.jpg'],0,0,0,,[],https://twitter.com/zlsr369/status/1068286242880577536,,
1068284355221450753,1068284355221450753,1543533812000,2018-11-29,16:23:32,MST,812123047196884992,chinaanticult,中国观察家,,针对免疫艾滋病基因编辑婴儿一事，国家卫健委、科技部、中国科协负责人29日接受央视记者采访。  pic.twitter.com/6nPusvWBAu,,[],['https://pbs.twimg.com/media/DtNO8jOUUAEVRBe.jpg'],0,4,2,,[],https://twitter.com/Chinaanticult/status/1068284355221450753,,
1068283740080599040,1068283740080599040,1543533666000,2018-11-29,16:21:06,MST,1026881803,batman00721,Winston loves leo,,感觉自己越来越赞同保守观点，无论是移民、种族、宗教、还是基因编辑，观点都偏右。,,[],[],0,0,0,,[],https://twitter.com/batman00721/status/1068283740080599040,,
1068282656578666496,1068282656578666496,1543533407000,2018-11-29,16:16:47,MST,116128726,aboluowang,阿波罗网唯一官方推号,,基因编辑婴儿轰动全球 中国学者爆：官方密令执行(图): 中国南方科技大学副教授贺建奎近期内宣布一对基因编辑双胞胎女婴诞生，并有第二起基因编辑怀孕案例，且存在30个经基因编辑的胚胎；现有中国学者爆料，这一切都是官方下令执行。 化名「草祭」的原上海某大学理...  http://dlvr.it/QsRYTS  pic.twitter.com/siGGsb94vx,,['http://dlvr.it/QsRYTS'],['https://pbs.twimg.com/media/DtNNaiJU8AEs-aQ.jpg'],0,10,10,,[],https://twitter.com/aboluowang/status/1068282656578666496,,
1068282381197549570,1068282381197549570,1543533342000,2018-11-29,16:15:42,MST,458631766,kzglife,看中国文化网,,基因修改婴儿风暴 恐致5大可怕风险(图): 11月26日，南方科技大学副教授、瀚海基因董事长贺建奎宣布，他透过基因编辑CRISPR技术，修改了一对胎儿的一个基因，而让婴儿可“天然抵抗…  https://goo.gl/fb/41THzg ,,['https://goo.gl/fb/41THzg'],[],0,0,0,,[],https://twitter.com/kzglife/status/1068282381197549570,,
